"Time","y","ymin","ymax","Concentration","Legend","ResidualsLegend","Path"
7.75,538.001719009119,228.723265500276,1125.96478143666,538.001719009119,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.8,529.692006734669,224.796373420745,1111.82537823962,529.692006734669,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.85,521.560752710569,220.9748364752,1093.52734948142,521.560752710569,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.9,513.586368177128,217.25520774664,1079.81068333732,513.586368177128,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.95,505.763952618343,213.633982703892,1061.04182359722,505.763952618343,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8,497.864241353083,210.107720390042,1042.32981514062,497.864241353083,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.05,490.108075472808,206.673146068384,1023.94114008099,490.108075472808,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.1,483.192281863922,203.32705188763,1018.00198487552,483.192281863922,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.15,475.700743847829,200.552092980113,1012.27011884806,475.700743847829,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.2,467.897930353057,198.079625707454,1002.50838103289,467.897930353057,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.25,461.112358023482,195.656775497097,989.199459011686,461.112358023482,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.3,454.890980776912,192.537049395177,976.091945549296,454.890980776912,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.35,448.442272566336,189.384015678,963.937537417793,448.442272566336,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.4,441.37909262749,186.313220566141,951.079897293023,441.37909262749,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.45,434.178658506635,183.22097576329,938.662503632431,434.178658506635,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.5,427.465534346083,180.454543753618,926.394700209538,427.465534346083,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.55,420.87987658017,177.628265185603,918.25780926757,420.87987658017,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.6,414.419327663359,175.637101429983,913.706702704168,414.419327663359,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.65,408.916882603759,173.83995373856,906.380971660354,408.916882603759,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.7,403.800810119429,172.079750639947,895.632211645692,403.800810119429,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.75,398.775569361454,170.35077574845,884.999596509238,398.775569361454,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.8,393.906986179933,168.652331733886,874.367524402935,393.906986179933,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.85,387.958037889236,166.922373428029,866.044506565304,387.958037889236,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.9,382.478797435144,164.569858204726,859.771117625909,382.478797435144,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8.95,377.14116864891,162.271575137784,853.523804729507,377.14116864891,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9,372.619065193465,160.025967982255,845.641428046261,372.619065193465,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.05,367.825817512017,157.83138182064,833.947615440523,367.825817512017,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.1,362.382072687355,155.686370338485,822.217149624008,362.382072687355,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.15,356.932447243488,153.595078445207,810.642973183015,356.932447243488,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.2,351.764283598506,151.851100690188,799.224929830816,351.764283598506,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.25,347.170433939844,150.13781738338,787.960773276833,347.170433939844,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.3,342.113048445815,148.454560332803,776.850418755385,342.113048445815,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.35,336.951414407292,146.800709689406,766.862229420157,336.951414407292,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.4,332.712772691047,145.175520442309,760.234196759916,332.712772691047,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.45,328.95581196402,143.578447574666,749.888169097194,328.95581196402,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.5,324.74740775598,142.008828854584,744.337783746443,324.74740775598,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.55,320.39720645515,140.466050393098,739.007950754047,320.39720645515,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.6,315.935472059011,138.963003858458,729.767370895655,315.935472059011,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.65,311.548808270189,137.511870344091,719.332079671699,311.548808270189,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.7,308.567281355187,135.567037656124,709.175712574018,308.567281355187,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.75,304.805009528384,134.122307924155,704.839280398695,304.805009528384,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.8,301.195925182918,133.285526274087,698.808035226272,301.195925182918,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.85,297.507134606889,132.364753753112,688.675259477524,297.507134606889,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.9,293.609846941873,131.619315072419,680.753212454999,293.609846941873,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
9.95,290.12236161648,130.802738779618,674.042811391988,290.12236161648,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10,287.01416298511,130.004178505448,666.830118034342,287.01416298511,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.05,283.311624474996,128.812237918122,658.476947454189,283.311624474996,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.1,279.894666846138,127.344343976792,650.248859233862,279.894666846138,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.15,276.698987381789,125.903899547399,643.205016466272,276.698987381789,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.2,273.742890171453,124.490255642689,636.317404797796,273.742890171453,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.25,270.438564942846,123.102687780973,629.503716751,270.438564942846,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.3,267.114372757468,121.740558895169,622.762315288645,267.114372757468,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.35,263.859251358461,120.403288207908,616.09345205885,263.859251358461,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.4,260.793819662699,119.090210838371,609.496493967926,260.793819662699,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.45,258.292596294579,117.725311836561,602.970418529831,258.292596294579,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.5,255.506666191301,116.117614782669,596.983940233331,255.506666191301,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.55,252.218035858542,114.71970153433,591.118266278633,252.218035858542,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.6,249.894436328587,113.608879718194,585.327678824817,249.894436328587,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.65,247.564532351017,112.515740155815,579.610207069771,247.564532351017,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.7,244.535867769918,111.439993451857,573.965233813372,244.535867769918,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.75,241.615862197715,110.381258160749,568.380653456628,241.615862197715,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.8,239.226622242591,109.267598349838,562.865154481966,239.226622242591,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.85,236.306735872129,108.127395291334,557.420612330104,236.306735872129,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.9,234.296120379135,107.02108857224,552.047011107479,234.296120379135,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10.95,231.893317914855,105.946750435517,546.742470075515,231.893317914855,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11,229.203080320021,104.890239250219,541.707089222805,229.203080320021,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.05,226.034658320361,103.851210655764,540.013574200215,226.034658320361,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.1,223.843227031481,102.829183871797,534.826603169491,223.843227031481,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.15,221.162062013572,101.823820497822,529.673956942211,221.162062013572,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.2,219.674377934371,100.834770213166,525.504568788341,219.674377934371,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.25,218.918181958818,99.6999477887872,520.35191196535,218.918181958818,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.3,217.436914906654,98.5602258417528,515.24707623177,217.436914906654,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.35,215.401664387265,97.7051500356582,510.18937551536,215.401664387265,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.4,213.1423477071,97.0338405996466,505.050016308768,213.1423477071,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.45,210.705387321813,96.143239694803,499.903610954841,210.705387321813,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.5,208.264473412129,95.4267945197046,494.806287579848,208.264473412129,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.55,205.984733500405,94.7192053717025,489.758260746922,205.984733500405,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
11.6,203.637187665223,93.7791327644571,484.759159606201,203.637187665223,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
